x0000,y0000
14.71019491,0.4889647215,
14.70627193,0.4830977617,
14.70235161,0.4834232605,
14.69843395,0.4839725426,
14.69451894,0.481993351,
14.6906066,0.4736409155,
14.6866969,0.4754369884,
14.68278985,0.4761116559,
14.67888545,0.4771918344,
14.67498369,0.4707133136,
14.67108457,0.4733382702,
14.6671881,0.4729570142,
14.66329426,0.474968407,
14.65940305,0.4739987402,
14.65551448,0.4784966914,
14.65162854,0.4788003027,
14.64774522,0.4857957619,
14.64386454,0.4811636986,
14.63998647,0.4843316371,
14.63611102,0.483399059,
14.6322382,0.4809754464,
14.62836798,0.4819604002,
14.62450039,0.4857630471,
14.6206354,0.4838856341,
14.61677302,0.4898131909,
14.61291325,0.4857447994,
14.60905608,0.4873450484,
14.60520152,0.4867955999,
14.60134955,0.4854244673,
14.59750018,0.4814295302,
14.59365341,0.4822266473,
14.58980922,0.4791596449,
14.58596763,0.4797169075,
14.58212863,0.4769552554,
14.57829221,0.478551642,
14.57445837,0.4768920658,
14.57062712,0.4763915472,
14.56679844,0.4757918867,
14.56297234,0.4811093934,
14.55914881,0.4775209552,
14.55532786,0.4772197251,
14.55150947,0.4744336652,
14.54769365,0.4795385503,
14.5438804,0.4756227099,
14.54006971,0.4782594089,
14.53626158,0.4775019466,
14.532456,0.4816592371,
14.52865298,0.4829000947,
14.52485252,0.4853461752,
14.5210546,0.482607999,
14.51725924,0.4872046403,
14.51346642,0.4889118158,
14.50967614,0.492096634,
14.50588841,0.4907411696,
14.50210321,0.4910231333,
14.49832056,0.4828752305,
14.49454043,0.4840277806,
14.49076284,0.4844509133,
14.48698779,0.4916347121,
14.48321525,0.4922483151,
14.47944525,0.4885818589,
14.47567777,0.4910598835,
14.47191281,0.497984234,
14.46815037,0.49414455,
14.46439044,0.497905487,
14.46063303,0.4981789823,
14.45687814,0.5006220359,
14.45312575,0.4995840651,
14.44937587,0.5043264597,
14.4456285,0.5056284265,
14.44188363,0.5091512759,
14.43814126,0.5070770806,
14.43440139,0.5062711818,
14.43066402,0.5044348829,
14.42692914,0.5134322974,
14.42319676,0.5137892995,
14.41946686,0.5141068329,
14.41573946,0.5118620542,
14.41201453,0.516834741,
14.4082921,0.5149203121,
14.40457214,0.5148482711,
14.40085466,0.5097631254,
14.39713966,0.5117639591,
14.39342713,0.5084849904,
14.38971708,0.5125312851,
14.3860095,0.5108773947,
14.38230438,0.509399174,
14.37860173,0.5122025305,
14.37490155,0.5180844664,
14.37120382,0.5204544602,
14.36750856,0.5196658288,
14.36381575,0.517109212,
14.3601254,0.5175340396,
14.3564375,0.5139258531,
14.35275205,0.5152729824,
14.34906905,0.5111146848,
14.3453885,0.5178656048,
14.34171039,0.5174642918,
14.33803472,0.5212545236,
14.33436149,0.5218074415,
14.3306907,0.5259334808,
14.32702235,0.5264058566,
14.32335642,0.5277936272,
14.31969293,0.5264708468,
14.31603187,0.5305631867,
14.31237324,0.5249730252,
14.30871703,0.5312498169,
14.30506324,0.5300988466,
14.30141187,0.5344054665,
14.29776293,0.531429751,
14.29411639,0.5339827614,
14.29047228,0.5361148199,
14.28683057,0.5389833767,
14.28319127,0.5366561239,
14.27955439,0.5424363362,
14.2759199,0.5458244074,
14.27228782,0.5472411153,
14.26865814,0.5475407906,
14.26503087,0.5474433082,
14.26140598,0.5472514285,
14.2577835,0.5482101563,
14.2541634,0.5476784336,
14.2505457,0.5481455601,
14.24693039,0.5426824972,
14.24331746,0.5444499532,
14.23970691,0.5396917713,
14.23609875,0.5404628801,
14.23249297,0.5379661563,
14.22888957,0.5367483521,
14.22528854,0.5275823579,
14.22168989,0.5287335278,
14.21809361,0.5232171256,
14.2144997,0.5205895042,
14.21090816,0.5178716944,
14.20731898,0.5136249419,
14.20373216,0.5133801163,
14.20014771,0.5203206675,
14.19656562,0.5149798518,
14.19298588,0.5179772386,
14.1894085,0.5168914287,
14.18583348,0.5227312298,
14.1822608,0.51957865,
14.17869047,0.5258176746,
14.17512249,0.5236886494,
14.17155686,0.5247368687,
14.16799357,0.5195869575,
14.16443262,0.5222306773,
14.160874,0.5191455185,
14.15731773,0.5234707303,
14.15376379,0.5282342108,
14.15021218,0.5271478562,
14.1466629,0.5224037869,
14.14311596,0.524609615,
14.13957133,0.5223830784,
14.13602904,0.5251021436,
14.13248906,0.5221037871,
14.12895141,0.5206380069,
14.12541607,0.5206097568,
14.12188305,0.5237821426,
14.11835235,0.5195234699,
14.11482395,0.5196976398,
14.11129787,0.517282816,
14.1077741,0.5194577475,
14.10425263,0.5172476285,
14.10073347,0.5138675835,
14.09721661,0.5116637157,
14.09370205,0.5084561389,
14.09018978,0.5044296941,
14.08667982,0.508668707,
14.08317215,0.4997343109,
14.07966677,0.4995537741,
14.07616368,0.493190214,
14.07266288,0.4960031917,
14.06916436,0.494003472,
14.06566813,0.4992148381,
14.06217419,0.4976701426,
14.05868252,0.5009631538,
14.05519313,0.497820269,
14.05170602,0.5005820776,
14.04822118,0.4976972753,
14.04473861,0.5024498494,
14.04125832,0.5016511772,
14.03778029,0.510342419,
14.03430453,0.5021557809,
14.03083103,0.5079957093,
14.0273598,0.5076106252,
14.02389083,0.5092307445,
14.02042411,0.5067332308,
14.01695966,0.5137629749,
14.01349745,0.5147265478,
14.0100375,0.5126082086,
14.00657981,0.5104564741,
14.00312436,0.5081454722,
13.99967115,0.5090916345,
13.99622019,0.505364773,
13.99277148,0.5022351673,
13.989325,0.5071306964,
13.98588077,0.5018159124,
13.98243877,0.5034792508,
13.97899901,0.4999106846,
13.97556148,0.5032194323,
13.97212618,0.5032505411,
13.96869311,0.509662754,
13.96526227,0.5101002123,
13.96183366,0.5147856329,
13.95840727,0.5101523587,
13.9549831,0.5141004199,
13.95156115,0.5134999188,
13.94814142,0.5093033773,
13.9447239,0.5081548672,
13.9413086,0.5099595573,
13.93789551,0.5047778668,
13.93448463,0.5077719913,
13.93107596,0.5054200296,
13.92766949,0.5081258016,
13.92426523,0.5034012512,
13.92086318,0.5044572095,
13.91746332,0.5006082496,
13.91406566,0.4980909071,
13.9106702,0.4973799344,
13.90727693,0.4986661735,
13.90388586,0.4910695847,
13.90049698,0.4926226331,
13.89711029,0.4920928076,
13.89372578,0.4989823589,
13.89034347,0.5014602401,
13.88696333,0.5075250151,
13.88358538,0.5093079828,
13.8802096,0.5098757322,
13.87683601,0.5127260744,
13.87346459,0.5142385094,
13.87009535,0.5159067339,
13.86672827,0.5168188245,
13.86336337,0.5150490567,
13.86000064,0.5126336094,
13.85664007,0.510798543,
13.85328167,0.5102421787,
13.84992544,0.507536994,
13.84657136,0.5072800435,
13.84321944,0.5062902882,
13.83986968,0.5071504166,
13.83652208,0.507381825,
13.83317663,0.5022827046,
13.82983333,0.498565188,
13.82649219,0.496400576,
13.82315319,0.4933345892,
13.81981634,0.4893689675,
13.81648163,0.490756011,
13.81314906,0.4834653778,
13.80981864,0.4816808746,
13.80649036,0.4810942478,
13.80316421,0.4763518959,
13.7998402,0.4788498229,
13.79651832,0.4683725005,
13.79319857,0.4731709574,
13.78988096,0.471502767,
13.78656547,0.4758612394,
13.78325211,0.4662402413,
13.77994087,0.4641483007,
13.77663176,0.4600258413,
13.77332477,0.460419757,
13.77001989,0.454033343,
13.76671714,0.4543787522,
13.76341649,0.4513552718,
13.76011797,0.4525088982,
13.75682155,0.4474478017,
13.75352725,0.448139093,
13.75023505,0.4461896079,
13.74694496,0.4495700474,
13.74365697,0.4440096949,
13.74037109,0.445025991,
13.73708731,0.4432197709,
13.73380563,0.4466613311,
13.73052604,0.4456245381,
13.72724855,0.4478141937,
13.72397316,0.451109433,
13.72069986,0.4539742663,
13.71742865,0.4498862164,
13.71415952,0.4506713372,
13.71089248,0.4424058144,
13.70762753,0.4375846214,
13.70436466,0.4333980412,
13.70110388,0.4272472543,
13.69784517,0.4200013395,
13.69458854,0.4199539738,
13.69133399,0.4168224953,
13.68808151,0.4196728019,
13.6848311,0.4168160458,
13.68158277,0.4190705447,
13.6783365,0.4153893739,
13.67509231,0.4159356464,
13.67185017,0.4135269852,
13.66861011,0.4152544217,
13.6653721,0.4113654214,
13.66213615,0.4159055137,
13.65890227,0.412829036,
13.65567044,0.4109847366,
13.65244066,0.4051067386,
13.64921294,0.4081263163,
13.64598727,0.4067584478,
13.64276365,0.4136165353,
13.63954208,0.4061075305,
13.63632255,0.4137282013,
13.63310507,0.4107850853,
13.62988963,0.4107084333,
13.62667624,0.4025673706,
13.62346488,0.4057897485,
13.62025556,0.4045798088,
13.61704828,0.4102848004,
13.61384303,0.4117268293,
13.61063981,0.4147346621,
13.60743863,0.4070380097,
13.60423947,0.4137759444,
13.60104235,0.4125648878,
13.59784724,0.4109726299,
13.59465417,0.4110115618,
13.59146311,0.4088239502,
13.58827408,0.4119191625,
13.58508706,0.4160059733,
13.58190206,0.4093083728,
13.57871908,0.4134908815,
13.57553811,0.4126993001,
13.57235915,0.4107003268,
13.5691822,0.4109368544,
13.56600727,0.41775227,
13.56283434,0.4177690565,
13.55966341,0.4185616808,
13.55649449,0.4166967608,
13.55332757,0.4201600816,
13.55016265,0.4189719128,
13.54699973,0.4206012178,
13.54383881,0.4139829281,
13.54067988,0.4136558448,
13.53752294,0.408249979,
13.534368,0.4092737031,
13.53121505,0.4072918193,
13.52806408,0.4106278981,
13.52491511,0.4103853907,
13.52176811,0.4130596823,
13.51862311,0.4100810923,
13.51548008,0.4164831543,
13.51233903,0.4097444173,
13.50919997,0.4121014064,
13.50606288,0.4039853156,
13.50292776,0.4062448053,
13.49979462,0.4021065303,
13.49666345,0.4043641457,
13.49353425,0.401893909,
13.49040702,0.4044905394,
13.48728175,0.4002657095,
13.48415845,0.40256717,
13.48103712,0.4025416194,
13.47791775,0.4089639169,
13.47480033,0.4063696039,
13.47168488,0.4114024133,
13.46857138,0.4101064938,
13.46545984,0.408893098,
13.46235026,0.4089763719,
13.45924262,0.4091726973,
13.45613694,0.4092878172,
13.4530332,0.413216494,
13.44993141,0.4101633043,
13.44683157,0.4099060457,
13.44373367,0.4087779921,
13.44063771,0.4139862899,
13.4375437,0.416368771,
13.43445162,0.4130328328,
13.43136148,0.4086229749,
13.42827328,0.4099427789,
13.42518701,0.4031940494,
13.42210268,0.4043708538,
13.41902027,0.406027554,
13.4159398,0.4047148395,
13.41286125,0.4045898133,
13.40978463,0.4039041714,
13.40670993,0.3990729445,
13.40363716,0.4005192677,
13.40056631,0.4024913155,
13.39749738,0.4084395679,
13.39443036,0.4060284791,
13.39136527,0.4044501677,
13.38830208,0.4036233293,
13.38524082,0.4049173212,
13.38218146,0.4036609258,
13.37912401,0.4047620384,
13.37606847,0.4070548674,
13.37301484,0.4116819344,
13.36996312,0.409184656,
13.3669133,0.4114066039,
13.36386538,0.4129908895,
13.36081936,0.4150964633,
13.35777524,0.4155192224,
13.35473302,0.4193152572,
13.35169269,0.4172651527,
13.34865426,0.4173215834,
13.34561773,0.4136624001,
13.34258308,0.4136575865,
13.33955032,0.4127999751,
13.33651945,0.4155571394,
13.33349047,0.417222564,
13.33046337,0.4195793021,
13.32743816,0.4161207301,
13.32441483,0.4151377854,
13.32139338,0.4157920655,
13.3183738,0.4152505498,
13.31535611,0.4113628872,
13.31234029,0.4077625949,
13.30932634,0.4034604974,
13.30631427,0.4059230119,
13.30330407,0.4009218937,
13.30029574,0.3994511751,
13.29728927,0.3948201122,
13.29428467,0.3969529394,
13.29128194,0.3937047935,
13.28828107,0.395163603,
13.28528206,0.3925293766,
13.28228491,0.3919426102,
13.27928962,0.3915904052,
13.27629619,0.3895396678,
13.27330461,0.3852016575,
13.27031489,0.3877805112,
13.26732702,0.3869802032,
13.264341,0.3904874052,
13.26135683,0.3916439672,
13.25837451,0.393792796,
13.25539403,0.3919040558,
13.2524154,0.3962055998,
13.24943862,0.397634351,
13.24646367,0.4058457234,
13.24349057,0.4036751541,
13.2405193,0.4057151554,
13.23754987,0.3999601952,
13.23458228,0.4028959483,
13.23161652,0.4028476885,
13.22865259,0.4019506074,
13.2256905,0.3952401359,
13.22273023,0.3999436756,
13.2197718,0.3963232767,
13.21681518,0.3960939809,
13.2138604,0.3968341065,
13.21090744,0.4002638867,
13.2079563,0.3932406146,
13.20500698,0.3935662101,
13.20205948,0.3916353227,
13.1991138,0.3944306204,
13.19616994,0.3912444936,
13.19322789,0.3935768353,
13.19028765,0.3890171505,
13.18734922,0.388976359,
13.18441261,0.3874065045,
13.1814778,0.3913395488,
13.1785448,0.3899532312,
13.17561361,0.391422501,
13.17268422,0.3904494591,
13.16975663,0.3938980271,
13.16683085,0.3922389423,
13.16390686,0.3959712343,
13.16098468,0.3964580353,
13.15806429,0.3961686485,
13.1551457,0.3970800274,
13.1522289,0.4000556164,
13.14931389,0.3993848113,
13.14640067,0.4058590134,
13.14348925,0.4042908845,
13.14057961,0.4127082345,
13.13767175,0.4149530028,
13.13476569,0.4191316933,
13.13186141,0.4209310243,
13.1289589,0.4288486218,
13.12605818,0.4255799781,
13.12315924,0.4327602898,
13.12026208,0.4381064334,
13.1173667,0.4421795708,
13.11447308,0.4450272377,
13.11158125,0.447690619,
13.10869118,0.4520058833,
13.10580289,0.4582557257,
13.10291636,0.462634157,
13.1000316,0.4728799976,
13.09714861,0.4749472072,
13.09426739,0.4822023857,
13.09138792,0.4839762648,
13.08851022,0.4878755001,
13.08563428,0.4898681123,
13.0827601,0.4952702097,
13.07988768,0.4994092781,
13.07701701,0.5052620456,
13.0741481,0.5065963556,
13.07128094,0.5132434719,
13.06841553,0.5158839332,
13.06555187,0.522531915,
13.06268996,0.5299912145,
13.0598298,0.5320950079,
13.05697139,0.5307432412,
13.05411472,0.5386594521,
13.0512598,0.5450347896,
13.04840661,0.550629713,
13.04555517,0.550917395,
13.04270547,0.5606858604,
13.0398575,0.5663644055,
13.03701127,0.5711763523,
13.03416678,0.5752565762,
13.03132402,0.5809746551,
13.02848299,0.5831798,
13.02564369,0.5895362772,
13.02280612,0.5899898452,
13.01997028,0.5931743321,
13.01713617,0.5907620792,
13.01430378,0.5982777022,
13.01147311,0.5992401149,
13.00864417,0.6037510394,
13.00581695,0.5993650694,
13.00299144,0.6053707278,
13.00016766,0.6050908695,
12.99734559,0.6103507622,
12.99452524,0.6098770159,
12.9917066,0.6104603627,
12.98888967,0.604310687,
12.98607446,0.5993556391,
12.98326095,0.5934249634,
12.98044916,0.589565627,
12.97763907,0.5803264635,
12.97483068,0.5774884248,
12.972024,0.5710879502,
12.96921903,0.5647827286,
12.96641575,0.558061733,
12.96361418,0.550736092,
12.9608143,0.5476031577,
12.95801612,0.5427692642,
12.95521964,0.5336020391,
12.95242485,0.5271087644,
12.94963175,0.516958402,
12.94684035,0.5113984624,
12.94405064,0.5060484849,
12.94126261,0.5008209931,
12.93847628,0.4906090355,
12.93569163,0.4881082763,
12.93290867,0.4830021857,
12.93012738,0.4793937427,
12.92734779,0.47370548,
12.92456987,0.4681541553,
12.92179363,0.4595449275,
12.91901907,0.4574902362,
12.91624619,0.4545139024,
12.91347498,0.4509061779,
12.91070545,0.4453271232,
12.90793759,0.4441646389,
12.9051714,0.4387113953,
12.90240689,0.4372518145,
12.89964404,0.4309172096,
12.89688286,0.4328568065,
12.89412334,0.429664536,
12.89136549,0.4293766232,
12.8886093,0.422989863,
12.88585478,0.4197372893,
12.88310191,0.4136505018,
12.88035071,0.4157361212,
12.87760116,0.4097734064,
12.87485327,0.4089828207,
12.87210704,0.4009578027,
12.86936246,0.3984727261,
12.86661953,0.3920202143,
12.86387826,0.3878590825,
12.86113863,0.3840452151,
12.85840066,0.3813335559,
12.85566433,0.3770436038,
12.85292965,0.3741256502,
12.85019661,0.3700869233,
12.84746521,0.3655125378,
12.84473546,0.3568359558,
12.84200735,0.3518061019,
12.83928088,0.3435313017,
12.83655605,0.3401610704,
12.83383285,0.332668704,
12.83111129,0.333800936,
12.82839136,0.329989184,
12.82567307,0.3311498125,
12.82295641,0.3238643913,
12.82024138,0.3271334875,
12.81752798,0.3242246251,
12.8148162,0.3273341132,
12.81210606,0.3237934623,
12.80939754,0.3265044511,
12.80669064,0.3251529847,
12.80398536,0.3227466295,
12.80128171,0.3203712352,
12.79857967,0.3209390034,
12.79587926,0.3220121905,
12.79318046,0.325852263,
12.79048328,0.3231433401,
12.78778771,0.3249990218,
12.78509376,0.3232895986,
12.78240142,0.3220167142,
12.77971069,0.3190780841,
12.77702157,0.3226256495,
12.77433406,0.3175210606,
12.77164816,0.3131217442,
12.76896386,0.3094404153,
12.76628116,0.3101633886,
12.76360007,0.3088333291,
12.76092058,0.3077698635,
12.7582427,0.3046161215,
12.75556641,0.3024693811,
12.75289172,0.2956458255,
12.75021863,0.2971812613,
12.74754713,0.292872642,
12.74487723,0.2915718369,
12.74220892,0.2863407133,
12.7395422,0.2844065072,
12.73687707,0.2801848813,
12.73421353,0.2801426252,
12.73155158,0.2774253385,
12.72889122,0.2782157598,
12.72623244,0.2750458859,
12.72357525,0.2710772694,
12.72091964,0.2702659114,
12.71826561,0.2684328544,
12.71561317,0.2668228879,
12.7129623,0.2678234448,
12.71031301,0.2628636226,
12.70766529,0.2595501818,
12.70501916,0.2585277464,
12.70237459,0.2592689831,
12.6997316,0.2592248732,
12.69709018,0.2627015968,
12.69445033,0.2623942192,
12.69181206,0.2651504835,
12.68917534,0.2663108715,
12.6865402,0.2682793349,
12.68390662,0.2684764881,
12.68127461,0.2730039114,
12.67864416,0.271622837,
12.67601527,0.2730357022,
12.67338794,0.2702470867,
12.67076217,0.2678308559,
12.66813796,0.2696121858,
12.6655153,0.270558348,
12.6628942,0.2718581595,
12.66027466,0.2736064663,
12.65765667,0.2684142953,
12.65504023,0.2679282328,
12.65242534,0.2648421871,
12.649812,0.2669712541,
12.64720021,0.2620942328,
12.64458997,0.2618982241,
12.64198127,0.2573830132,
12.63937412,0.2556966652,
12.63676851,0.2531846753,
12.63416444,0.2525060406,
12.63156192,0.2531967812,
12.62896093,0.2548617263,
12.62636148,0.250055019,
12.62376357,0.2500288884,
12.6211672,0.2480019516,
12.61857236,0.2507196384,
12.61597905,0.2496802766,
12.61338728,0.2525420882,
12.61079704,0.2522310508,
12.60820833,0.2539556334,
12.60562114,0.2502089257,
12.60303549,0.2548540133,
12.60045136,0.253694444,
12.59786875,0.2562744729,
12.59528768,0.2537445225,
12.59270812,0.2566168472,
12.59013008,0.2562909804,
12.58755357,0.2554824847,
12.58497857,0.2560558523,
12.5824051,0.2581560353,
12.57983314,0.2572271663,
12.57726269,0.2568212995,
12.57469376,0.2533393962,
12.57212635,0.2556231492,
12.56956044,0.2521993736,
12.56699605,0.2526383781,
12.56443317,0.253130185,
12.56187179,0.2567687827,
12.55931192,0.2552048421,
12.55675356,0.255227866,
12.55419671,0.2512968328,
12.55164135,0.2526126152,
12.5490875,0.2472781016,
12.54653516,0.2478503683,
12.54398431,0.2427904421,
12.54143496,0.2458998838,
12.53888711,0.2453972232,
12.53634075,0.2492968708,
12.5337959,0.2489516992,
12.53125253,0.2472693539,
12.52871066,0.2456948069,
12.52617028,0.2471378636,
12.5236314,0.2472836607,
12.521094,0.2489882138,
12.51855809,0.2459108707,
12.51602367,0.2461097459,
12.51349073,0.242430914,
12.51095928,0.2406148269,
12.50842931,0.2394594651,
12.50590083,0.2386871966,
12.50337383,0.2391920657,
12.50084831,0.2375791556,
12.49832427,0.2378999825,
12.4958017,0.2406371269,
12.49328062,0.2374376949,
12.490761,0.2383351201,
12.48824287,0.2370287177,
12.48572621,0.2433239787,
12.48321102,0.2416362901,
12.4806973,0.2437723472,
12.47818505,0.2437867622,
12.47567427,0.2446639324,
12.47316496,0.2446907638,
12.47065711,0.2505674331,
12.46815073,0.2486722871,
12.46564582,0.2518920032,
12.46314236,0.2489423484,
12.46064037,0.2504514466,
12.45813985,0.2478444764,
12.45564078,0.2479600379,
